Date,Ticker,Close,High,Low,Open,Volume
2019-06-19,MSFT,127.4047622680664,127.63009868347703,125.63955060288893,126.75689141958802,23744400
2019-06-19,NVDA,3.8041951656341553,3.844940092005507,3.778108281375568,3.8335117237315703,331644000
2019-06-19,SPY,263.9986877441406,264.53017706467074,262.5663634753288,263.5392531233006,78674400
2019-06-19,TSLA,15.095333099365234,15.184666633605957,14.737333297729492,15.007332801818848,98626500
2019-06-20,AMZN,95.90950012207031,96.76000213623047,95.29000091552734,96.66649627685547,64344000
2019-06-20,GOOGL,55.20374298095703,55.675842832879255,54.896282754909315,55.62525840880668,24018000
2019-06-20,META,188.05426025390625,189.67157342027474,186.17897697743373,189.46320188289803,14635700
2019-06-20,MSFT,128.5877685546875,129.25442193934973,127.4328769193425,129.0572383298613,33042600
2019-06-20,NVDA,3.828542947769165,3.9087907874263683,3.8141332136039043,3.8948779079652946,350168000
2019-06-20,SPY,266.5210266113281,266.9264133528406,264.0617646861457,266.6831978027144,116570000
2019-06-20,TSLA,14.641332626342773,15.126667022705078,14.423333168029785,14.866666793823242,177952500
2019-06-21,AMZN,95.56500244140625,96.29750061035156,95.37899780273438,95.80500030517578,78672000
2019-06-21,GOOGL,55.807254791259766,55.8667605353799,55.031167921989905,55.03811051103241,50774000
2019-06-21,META,189.6517333984375,190.50503781926884,187.28034316868226,187.28034316868226,22751200
2019-06-21,MSFT,128.60655212402344,129.320141028793,128.12769810824025,128.2403662702879,36727900
2019-06-21,NVDA,3.7704062461853027,3.862828081610983,3.7639466619065165,3.8136359175500583,434428000
2019-06-21,SPY,266.1336669921875,267.5095862098621,265.91642385913804,266.2513495642616,83309500
2019-06-21,TSLA,14.790666580200195,14.812000274658203,14.366666793823242,14.414667129516602,123031500
2019-06-24,AMZN,95.69499969482422,95.84300231933594,95.06500244140625,95.63300323486328,45660000
2019-06-24,GOOGL,55.37731170654297,55.7179980164178,55.20920266563468,55.5409600862483,24236000
2019-06-24,META,191.100341796875,192.46958624375878,190.0783630194278,190.92173547946894,15509000
2019-06-24,MSFT,129.36705017089844,129.94918792776826,128.6346786938441,128.6346786938441,20628800
2019-06-24,NVDA,3.792766571044922,3.8223316750293175,3.744568113644182,3.7917728616972606,282948000
2019-06-24,SPY,265.8077697753906,266.65864781741556,265.653870824963,266.3418441621465,47582700
2019-06-24,TSLA,14.909333229064941,15.057332992553711,14.73466682434082,14.88266658782959,86262000
2019-06-25,AMZN,93.91349792480469,95.81950378417969,93.62100219726562,95.59200286865234,60246000
2019-06-25,GOOGL,53.93324279785156,55.32771569465771,53.78546213142027,55.29697156523066,31644000
2019-06-25,META,187.36962890625,191.63615078576746,186.6651656672942,191.37818067769592,16750300
2019-06-25,MSFT,125.28271484375,129.18870735785737,124.625459932021,128.8694713046008,33327400
2019-06-25,NVDA,3.763451099395752,3.872767215020808,3.7607182794327296,3.7977366880839054,311868000
2019-06-25,SPY,263.20062255859375,265.8891152812311,263.09200105464896,265.86195990524493,82028700
2019-06-25,TSLA,14.650667190551758,15.022666931152344,14.63266658782959,14.959333419799805,92731500
2019-06-26,AMZN,94.8915023803711,95.19000244140625,94.36599731445312,94.6240005493164,48838000
2019-06-26,GOOGL,53.573219299316406,54.307155041568436,53.24443945323548,54.1028423919935,34698000
2019-06-26,META,186.1988067626953,189.27465982141456,185.8515259486567,188.06415802502235,12808600
2019-06-26,MSFT,125.75214385986328,127.45163616664424,125.44230647334281,126.14651100595422,23657700
2019-06-26,NVDA,3.956740140914917,4.017857999583035,3.8779831134734057,3.890902281694261,584072000
2019-06-26,SPY,262.9381103515625,264.6037045888523,262.82948884423956,264.0967858046772,51584900
2019-06-26,TSLA,14.618000030517578,15.148667335510254,14.539999961853027,14.687333106994629,127608000
2019-06-27,AMZN,95.21399688720703,95.56199645996094,94.9020004272461,95.0999984741211,42834000
2019-06-27,GOOGL,53.390235900878906,53.97688661837834,53.35155413705044,53.89208865547855,24078000
2019-06-27,META,188.0244903564453,197.3314594204653,186.80407178224405,188.40153639562095,11159000
2019-06-27,MSFT,125.958740234375,126.48455843938419,125.35781947001708,125.9493559962267,16557500
2019-06-27,NVDA,4.0553741455078125,4.07450435740009,4.00643027790083,4.0424549736767705,445440000
2019-06-27,SPY,263.87060546875,264.37752449052414,263.31843667271613,263.69861212653933,40355200
2019-06-27,TSLA,14.855999946594238,14.859999656677246,14.489999771118164,14.630000114440918,95095500
2019-06-28,AMZN,94.68150329589844,95.64700317382812,94.19999694824219,95.45500183105469,60748000
2019-06-28,GOOGL,53.69620132446289,53.69620132446289,53.24988932159318,53.41998464668975,33672000
2019-06-28,META,191.49725341796875,191.69569313962862,188.46108177062993,189.0663327626797,16378900
2019-06-28,MSFT,125.78034210205078,126.38126281077415,125.02918763437661,126.35309577185585,30043000
2019-06-28,NVDA,4.0802178382873535,4.10854068621403,4.033510183336779,4.0993480457661455,397668000
2019-06-28,SPY,265.2283630371094,265.72622092796087,264.33220778357355,264.8481600545442,59350900
2019-06-28,TSLA,14.897333145141602,15.011333465576172,14.720000267028809,14.732666969299316,102771000
2019-07-01,AMZN,96.1094970703125,96.49099731445312,95.73300170898438,96.14900207519531,63842000
2019-07-01,GOOGL,54.54915237426758,54.975132239253035,54.317565004800876,54.60072427201799,29196000
2019-07-01,META,191.49725341796875,193.75949955284787,190.435577440119,193.69005246325807,14181800
2019-07-01,MSFT,127.39529418945312,128.35301641365143,126.72865522148227,128.28729810404295,22613500
2019-07-01,NVDA,4.128416061401367,4.321706491667773,4.090900575141804,4.287420915906709,709756000
2019-07-01,SPY,267.6361999511719,268.7767810963938,266.43224704788133,268.5595104437303,78705600
2019-07-01,TSLA,15.14466667175293,15.539999961853027,15.085332870483398,15.347332954406738,123201000
2019-07-02,AMZN,96.71549987792969,96.739501953125,95.33149719238281,95.96900177001953,52918000
2019-07-02,GOOGL,55.17399215698242,55.18837296498841,54.53279199449286,54.788676547996936,20630000
2019-07-02,META,193.4816436767578,193.4816436767578,191.2094812920926,191.49721656212438,9050000
2019-07-02,MSFT,128.2403564453125,128.24974068240397,127.07606632739167,127.80843797875298,15237800
2019-07-02,NVDA,4.030528545379639,4.13288818594991,4.017361067786199,4.111770086156782,400228000
2019-07-02,SPY,268.3333435058594,268.38765429052165,266.74921449483566,267.59105928211835,61504500
2019-07-02,TSLA,14.970000267028809,15.276666641235352,14.814666748046875,15.259332656860352,138885000
2019-07-03,AMZN,96.94999694824219,97.07949829101562,96.5250015258789,96.79450225830078,33806000
2019-07-03,GOOGL,55.68922805786133,55.93717873539222,55.28556287173762,55.46656580697558,20154000
2019-07-03,META,195.66452026367188,195.8629599570674,192.64819756011687,192.64819756011687,10246100
2019-07-03,MSFT,129.066650390625,129.32955234604637,127.96807839401461,128.44694678409658,13629300
2019-07-03,NVDA,4.043447971343994,4.05959705175763,3.9835728354097175,4.053882630539049,246636000
2019-07-03,SPY,270.4786682128906,270.4967902221676,268.8673840130453,269.01222196219044,40898900
2019-07-03,TSLA,15.65999984741211,16.10466766357422,15.633999824523926,15.959333419799805,213016500
2019-07-05,AMZN,97.14550018310547,97.29499816894531,96.26499938964844,96.43000030517578,52568000
2019-07-05,GOOGL,56.16926193237305,56.267449439103345,55.41698037071205,55.509712175195695,29794000
2019-07-05,META,194.8707733154297,195.53556984726225,192.65814090493845,194.65248508049547,11164100
2019-07-05,MSFT,128.6910400390625,128.94455770473394,127.43286460171099,127.6394324289871,18141100
2019-07-05,NVDA,3.980839490890503,3.989535039072313,3.9174856697123612,3.9850631105605014,396552000
2019-07-05,SPY,270.1708679199219,270.33382786024254,267.9531044059566,269.24755717482327,51677300
2019-07-05,TSLA,15.539999961853027,15.696666717529297,15.386667251586914,15.637999534606934,105985500
2019-07-08,AMZN,97.61599731445312,97.80000305175781,96.4124984741211,96.70600128173828,57668000
2019-07-08,GOOGL,55.381771087646484,55.89850023897379,55.132333508714034,55.83204812175117,29888000
2019-07-08,META,194.23573303222656,195.14856774691674,192.13224500011347,193.67017914094146,9723900
2019-07-08,MSFT,128.59716796875,128.7286189335835,127.10424318525715,128.0713497823353,16779700
2019-07-08,NVDA,3.905808925628662,3.9400945021535914,3.8757472058921416,3.9212126041796265,329788000
2019-07-08,SPY,268.6863098144531,269.9898235013948,268.1431745073926,268.8583031221058,45841800
2019-07-08,TSLA,15.355999946594238,15.483332633972168,15.244000434875488,15.416000366210938,88207500
2019-07-09,AMZN,99.41500091552734,99.50050354003906,97.17400360107422,97.38999938964844,86914000
2019-07-09,GOOGL,55.753700256347656,55.93073818027176,54.90372299665193,55.060924410090834,29472000
2019-07-09,META,197.65887451171875,197.90692790744453,193.372504566388,193.45188346981755,14698600
2019-07-09,MSFT,128.12770080566406,128.60655483152837,127.5079972471943,127.69578229692064,19953100
2019-07-09,NVDA,3.9082932472229004,3.936367547040998,3.850902392576145,3.863573014586394,342860000
2019-07-09,SPY,269.02130126953125,269.3200105677684,267.4733887468158,267.5276995283134,41101300
2019-07-09,TSLA,15.337332725524902,15.399999618530273,15.152000427246094,15.264666557312012,92862000
2019-07-10,AMZN,100.87049865722656,101.24700164794922,99.7699966430664,99.82550048828125,98638000
2019-07-10,GOOGL,56.577880859375,56.648793630326615,56.06958123473763,56.15190103788361,30710000
2019-07-10,META,201.15147399902344,201.3796940449512,198.115302577347,198.4427349067406,20571700
2019-07-10,MSFT,129.43280029296875,130.1182220342368,128.6534788821229,128.75676278782726,24204400
2019-07-10,NVDA,3.976616621017456,4.034007249838489,3.937859110154245,3.9517719898684347,452076000
2019-07-10,SPY,270.3066101074219,271.2571037412516,269.55529277783,270.08936704826425,58448500
2019-07-10,TSLA,15.928000450134277,15.929332733154297,15.542667388916016,15.609999656677246,137185500
2019-07-11,AMZN,100.05349731445312,101.79000091552734,99.76499938964844,101.28099822998047,86356000
2019-07-11,GOOGL,56.735084533691406,57.189330386367295,56.50945227772339,56.83823211312122,26004000
2019-07-11,META,199.6631317138672,202.21312784653057,198.651084776992,201.67732404232368,13678500
2019-07-11,MSFT,129.94920349121094,130.71914065406145,129.4515667696916,129.76141848202818,22327900
2019-07-11,NVDA,4.1311492919921875,4.1718942189385295,4.0123922569733725,4.049658964227611,682560000
2019-07-11,SPY,270.9402160644531,271.1846144550714,269.9354395002428,270.94927706503216,50826100
2019-07-11,TSLA,15.90666675567627,16.100000381469727,15.720000267028809,15.87600040435791,112716000
2019-07-12,AMZN,100.55000305175781,100.8499984741211,100.19349670410156,100.41349792480469,50186000
2019-07-12,GOOGL,56.797569274902344,56.90468567231984,56.46135121284725,56.67805836922192,21878000
2019-07-12,META,203.27479553222656,203.70145525331952,197.60926435057237,198.12520452215628,15366300
2019-07-12,MSFT,130.41871643066406,130.63468287357279,129.58306068464202,130.37178090811074,18936800
2019-07-12,NVDA,4.164192199707031,4.235247865334786,4.158974870393597,4.158974870393597,506392000
2019-07-12,SPY,272.15325927734375,272.2256920471457,271.12132712023003,271.4290973293695,40326000
2019-07-12,TSLA,16.338666915893555,16.358667373657227,15.980667114257812,15.983332633972168,138007500
2019-07-15,AMZN,101.04949951171875,101.1449966430664,100.07749938964844,101.06999969482422,59626000
2019-07-15,GOOGL,57.053951263427734,57.06238073945204,56.53275766886727,56.797567312446006,21164000
2019-07-15,META,202.3223114013672,203.73125312353395,200.24858827690923,202.65966044611545,16030300
2019-07-15,MSFT,130.41871643066406,131.01963725558912,130.0055950042827,130.92575188339984,16651500
2019-07-15,NVDA,4.155745983123779,4.201459940025243,4.127423602088559,4.185311330386001,289840000
2019-07-15,SPY,272.2438049316406,272.587791549062,271.7368860086016,272.587791549062,33900000
2019-07-15,TSLA,16.899999618530273,16.961332321166992,16.323999404907227,16.53333282470703,165001500
2019-07-16,AMZN,100.49500274658203,101.31600189208984,100.06099700927734,100.52899932861328,52364000
2019-07-16,GOOGL,57.20024108886719,57.454143110765386,56.86649740090158,56.86649740090158,25352000
2019-07-16,META,202.25279235839844,203.87010517742036,201.51856407195262,202.30240606044978,12132700
2019-07-16,MSFT,128.7098388671875,130.5595509790779,128.18403499667505,130.47504985569148,22726100
2019-07-16,NVDA,4.151025295257568,4.178105654880692,4.095373301023411,4.140838944085001,341444000
2019-07-16,SPY,271.3656921386719,272.3614354132492,271.05792196743965,272.15322575697263,36650100
2019-07-16,TSLA,16.825332641601562,16.902000427246094,16.528667449951172,16.6200008392334,122235000
2019-07-17,AMZN,99.60150146484375,100.5999984741211,99.60150146484375,100.35250091552734,51176000
2019-07-17,GOOGL,56.86699676513672,57.44720047303278,56.861045434017086,57.07428317923879,19538000
2019-07-17,META,200.22872924804688,202.76879391744066,200.02035770783237,202.5901875772597,12083700
2019-07-17,MSFT,127.94930267333984,129.50793151308068,127.90235282815485,129.29197941772716,20211000
2019-07-17,NVDA,4.216367721557617,4.2233241635374545,4.12344899068742,4.152765560137327,348204000
2019-07-17,SPY,269.51910400390625,271.5015299968323,269.51910400390625,271.33859768577247,36036300
2019-07-17,TSLA,16.99066734313965,17.220666885375977,16.889999389648438,17.044666290283203,146470500
2019-07-18,AMZN,98.8949966430664,99.375,97.57749938964844,99.00050354003906,69738000
2019-07-18,GOOGL,56.891788482666016,56.93790846039602,56.17868433807798,56.63193513480286,25450000
2019-07-18,META,199.21665954589844,200.8935030713905,197.8275664632312,198.59156008870863,11937900
2019-07-18,MSFT,128.09014892578125,128.2779339956309,126.44700449220257,127.27327599203996,30381800
2019-07-18,NVDA,4.2280426025390625,4.290899336423999,4.170154889058343,4.226800584373942,442192000
2019-07-18,SPY,270.5058288574219,270.8860319344416,268.57774095793843,269.0212881936159,51392600
2019-07-18,TSLA,16.902666091918945,17.049999237060547,16.792667388916016,17.003332138061523,71379000
2019-07-19,AMZN,98.22599792480469,99.80000305175781,98.11150360107422,99.56050109863281,63712000
2019-07-19,GOOGL,56.11371994018555,57.10700958518703,56.09884350416264,56.99493690261568,23184000
2019-07-19,META,196.81552124023438,200.75461106264225,196.52778591259383,200.60576991525818,12098300
2019-07-19,MSFT,128.2779083251953,132.08061611876917,128.1182903314111,131.65809621438976,48992400
2019-07-19,NVDA,4.184813022613525,4.2727626904604925,4.1788502931093365,4.266303343256201,344896000
2019-07-19,SPY,269.0032043457031,271.6283267183781,268.8312109975781,271.60117132788554,58678600
2019-07-19,TSLA,17.211999893188477,17.33066749572754,16.974666595458984,17.04599952697754,105726000
2019-07-22,AMZN,99.28150177001953,99.44999694824219,97.91300201416016,98.55699920654297,58000000
2019-07-22,GOOGL,56.49357986450195,56.533748511850774,55.79932096005546,56.30811247619203,28914000
2019-07-22,META,200.7446746826172,200.99272809727643,197.26199505121497,198.35343613170718,13589000
2019-07-22,MSFT,129.97740173339844,130.69100499753577,128.94457677137632,129.01969365850033,25074900
2019-07-22,NVDA,4.256363868713379,4.269283032641013,4.1987244855076495,4.206178013344562,315940000
2019-07-22,SPY,269.6639709472656,270.20710633424665,268.8854980717697,269.401450445639,43638100
2019-07-22,TSLA,17.045333862304688,17.476667404174805,16.945999145507812,17.25,102636000
2019-07-23,AMZN,99.72450256347656,99.8895034790039,98.65650177001953,99.79949951171875,54070000
2019-07-23,GOOGL,56.93195343017578,56.972122074289274,56.1781850588762,56.70383926802687,20648000
2019-07-23,META,200.7843475341797,202.64971397328844,199.39525453057416,201.26060582970467,14583700
2019-07-23,MSFT,130.78488159179688,131.4421507282906,129.60182293485272,131.2261843196345,18034600
2019-07-23,NVDA,4.364190101623535,4.366177519950848,4.279966971202306,4.295619430613244,428176000
